fit36_2
659.5373864606795	659.5276959305859	659.5367205447674	659.5267356714866	659.5367324657582	659.5250524404051	659.5356572911338	659.5223945304265	659.5341709084697	659.5209294559801	659.5330861888831	659.5181433629758	659.5326788933634	659.516621056689	659.5230941767745	659.535841764858	659.5231738870441	659.5360408314986	659.5262089074328	659.5369370218418	659.5276212028175	659.5371831502015	659.5294608117639	659.5382958905761	659.5313196930041	659.538182168278	659.5316672319947	659.5381015179003	659.533135313908	659.5380061382068	659.5338806374469	659.5382580464388	659.5383761886001	659.5308441226073	659.5386682545233	659.5295218998288
659.5421312313102	659.5324313251008	659.5414644002745	659.5314707154898	659.5414758842455	659.5297889876454	659.5404002937048	659.5271257655577	659.5389146931279	659.5256592281927	659.5378271583937	659.5228711517411	659.5374190788629	659.5213469938295	659.5278197303098	659.5405826208305	659.5278988259277	659.5407806902648	659.5309370157835	659.5416785772363	659.5323512465357	659.5419251181354	659.5341923014755	659.54303889256	659.5360540536973	659.54292536999	659.5364013267991	659.5428451665287	659.5378714186376	659.5427507991474	659.5386174422404	659.5430043875112	659.5431209067591	659.5355827895544	659.5434125369915	659.534259271952
659.5468757253124	659.5371664415156	659.546207978407	659.5362054822572	659.5462190253103	659.5345252597998	659.5451430191004	659.5318567231207	659.5436582014659	659.5303887229383	659.5425678501493	659.5275986638653	659.5421589868137	659.5260726539046	659.5325450104782	659.5453232009722	659.5326234890314	659.545520271644	659.5356648481838	659.5464198553104	659.5370810145329	659.5466668087448	659.538923513928	659.5477816171533	659.5407881383875	659.5476682944292	659.5411351444703	659.5475885377305	659.5426072460067	659.5474951831732	659.543353969282	659.5477504529359	659.5478653479189	659.5403211786048	659.5481565417788	659.5389963659748
659.5516199426856	659.5419012798303	659.5509512791647	659.5409399717888	659.5509618889521	659.5392612568684	659.5498854673206	659.536587403115	659.5484014334834	659.535117940217	659.5473082641497	659.5323258993486	659.5468986172157	659.5307980369143	659.5372700172796	659.5500635052833	659.5373478763551	659.5502595756363	659.540392404634	659.5511608560643	659.5418105068096	659.5514082220302	659.5436544491214	659.552524064356	659.5455219470746	659.5524109415952	659.5458686850081	659.5523316315058	659.5473427960153	659.5522392902841	659.5480902185716	659.5524962427124	659.5526095120791	659.5450592897587	659.552900268885	659.5437331818972
659.5563638834301	659.5466358400446	659.5556943025476	659.5456741840848	659.5557044751714	659.5439969788512	659.5546276383654	659.5413178055411	659.5531443891807	659.5398468800288	659.5520484003951	659.5370528581909	659.5516379700691	659.5355231428589	659.541994750714	659.5548035337638	659.5420719878987	659.5549986022415	659.545119685134	659.5559015794979	659.5465397233655	659.5561493579912	659.5483851070557	659.5572662341682	659.5502554797587	659.5571533114882	659.5506019484126	659.5570744478547	659.5520780686634	659.5569831204801	659.5528261901095	659.5572417568411	659.5573533992399	659.5497971230159	659.55764371831	659.5484697197194
659.5611075475459	659.5513701221588	659.5604370485559	659.5504081191449	659.560446783968	659.5487324257482	659.559369532235	659.5460479303988	659.5578870685579	659.5445755423735	659.5567882588854	659.5417795403921	659.5563770453738	659.540247971738	659.5467192107814	659.5595432864135	659.5467958236625	659.5597373514598	659.5498466896837	659.5606420256113	659.551268664201	659.5608902166281	659.5531154877309	659.5620081265898	659.5549887364398	659.5618954041081	659.5553349346837	659.5618169867771	659.5568130639508	659.5617266737614	659.5575618838955	659.5619869953218	659.5620970094012	659.5545346783764	659.5623868900543	659.5532059794411
659.5658509350329	659.5561041261728	659.5651795171893	659.5551417769691	659.5651888153418	659.5534675975595	659.5641111489291	659.5507777776882	659.5626294716147	659.5493039272515	659.5615278396205	659.5465059459523	659.5611158431296	659.5449725235519	659.5514433974819	659.5642827632325	659.5515193836462	659.5644758232912	659.554573418283	659.5653821944043	659.5559973293157	659.5656307979405	659.557845591147	659.5667497416208	659.559721717118	659.5666372194549	659.5600676438215	659.5665592482732	659.5615477818779	659.5664699501278	659.5622972999296	659.5667319581547	659.5668403425633	659.5592719558404	659.5671297841175	659.5579419610624
659.5705940458911	659.5608378520865	659.5699217084481	659.5598751575578	659.569930569293	659.5582024942848	659.568852488448	659.5555073474092	659.5673715983514	659.5540320346624	659.5662671426004	659.5512320748715	659.5658543633369	659.5496967983005	659.5561673108152	659.569021964221	659.5562426678501	659.5692140177355	659.5592998709323	659.5701220858771	659.5607257187097	659.5703711019288	659.5625754173039	659.5714910792614	659.564454421793	659.5713787575287	659.564800075826	659.5713012323428	659.5662822224444	659.5712129495794	659.5670324382119	659.5714766453395	659.5715833987258	659.5640089554076	659.5718724004996	659.5626776645834
659.5753368801206	659.5655712999001	659.5746636223322	659.5646082609105	659.5746720458213	659.5629371159245	659.5735935507914	659.5602366395617	659.5721134487678	659.5587598646065	659.5710061678252	659.5559579271496	659.5705926059954	659.5544207959838	659.5608909507819	659.5737608893787	659.5609656762739	659.5739519347928	659.5640260476313	659.5748617000296	659.5654538323831	659.5751111285928	659.5673049662018	659.5762321395111	659.569186850465	659.5761200183296	659.5695322306971	659.5760429389858	659.5710163856503	659.575955672116	659.5717672987423	659.5762210568765	659.576326177889	659.5687456770784	659.5766147392007	659.5674130900039
659.5800794377215	659.5703044696135	659.5794052588416	659.5693410870275	659.5794132449271	659.5676714624783	659.5783343359595	659.564965654146	659.5768550228639	659.5634874170837	659.575744915295	659.5606835027868	659.5753305711052	659.5591445166018	659.5656143173813	659.5784995387058	659.5656884089178	659.5786895744632	659.5687519483801	659.5796010368617	659.5701816703358	659.5798508779326	659.5720342378406	659.5809729223706	659.5739190031341	659.5808610018572	659.5742641084349	659.5807843682024	659.5757502714957	659.5806981177379	659.5765018815209	659.5809651927655	659.5810686800527	659.5734821208524	659.5813568002209	659.5721482373242
659.5848217186933	659.5750373612265	659.5841466179761	659.5740736359088	659.58415416661	659.5724055339463	659.5830748439522	659.5696943911619	659.5815963206396	659.5682146920938	659.5804833850095	659.5654088017828	659.5800682586664	659.5638679601543	659.5703374106139	659.5832379122023	659.5704108657818	659.5834269367465	659.5734775731786	659.5843400963738	659.5749092325678	659.5845903499479	659.5767632322203	659.5857134278394	659.5786508798002	659.5856017081118	659.5789957090394	659.5855255199926	659.5804838799806	659.585440286445	659.5812361865477	659.5857090530067	659.585810905217	659.5782182867299	659.58609858356	659.576883106544
659.5895637230366	659.5797699747394	659.588887699736	659.5788059075543	659.5888948108702	659.5771393303285	659.5878150747698	659.5744228506094	659.5863373420952	659.5729416896371	659.585221576969	659.5701338241379	659.5848056686788	659.5685911266418	659.5750602304794	659.5879760098679	659.5751330468659	659.5881640216429	659.5782029220269	659.5890788785654	659.5796365190794	659.5893295446392	659.5814919493408	659.5904536559176	659.5833824804631	659.5903421370934	659.5837270325105	659.5902663943564	659.5852172111049	659.5901821782371	659.5859702138225	659.5904526375998	659.5905528533821	659.5829541747107	659.5908400892181	659.5816176976634
659.594305450751	659.5845023101522	659.5936285041211	659.5835379019641	659.5936351777078	659.5818728516249	659.5925550284118	659.5791510324887	659.5910780872306	659.5776684097135	659.5899594911734	659.574858569852	659.5895428011424	659.5733140160637	659.5797827769782	659.5927138317031	659.5798549521699	659.5929008291522	659.5829279949248	659.5938173834367	659.5843635298702	659.5940684620061	659.5862203892024	659.5951936066053	659.5881138051232	659.595082288802	659.5884580788482	659.5950069912936	659.5899502648687	659.5949237931145	659.5907039633455	659.595195946545	659.5952945245476	659.587689784795	659.5955813171951	659.5863520106826
659.5990469018366	659.5892343674645	659.5983690311315	659.588269619138	659.5983752671226	659.5866060978354	659.5972947048784	659.5838789367995	659.5958185560456	659.5823948523229	659.5946971276227	659.5795830389251	659.5942796560573	659.5780366284205	659.5845050501097	659.5974513777074	659.5845765816939	659.5976373592746	659.5876527918728	659.5985556109879	659.5890902649403	659.5988071020489	659.5909485518048	659.5999332799024	659.5928448537802	659.5998221632374	659.5931888480527	659.5997473108044	659.594683041272	659.599665131077	659.5954374351167	659.5999389798422	659.6000359187137	659.5924251169826	659.6003222674913	659.5910860456013
659.6037880762935	659.5939661466768	659.6031092807673	659.5930010590761	659.6031150791148	659.5913390689602	659.6020341041699	659.5886065635418	659.6005587485405	659.5871210174654	659.5994344863168	659.5843072313571	659.5990162334236	659.582758963712	659.5892270498744	659.6021886478812	659.589297935438	659.60237361201	659.5923773128703	659.6032935612187	659.5938167242897	659.6035454647673	659.5956764371481	659.6046726758091	659.5975756264341	659.6045617603999	659.5979193401238	659.6044873528888	659.5994155403148	659.6044061921247	659.600170629136	659.6046817374918	659.6047770358804	659.5971601712735	659.6050629401063	659.5958198024197
659.6085289741218	659.598697647789	659.6078492530281	659.5977322217785	659.6078546136841	659.5960717649992	659.6067732262858	659.5933339127159	659.6052986647151	659.591846905141	659.6041715672558	659.589031147148	659.6037525332413	659.5874810219381	659.593948776272	659.6069256422243	659.5940190134022	659.6071095873583	659.5971015579178	659.6080312341292	659.5985429079185	659.6082835501614	659.6004040452323	659.609411794325	659.6023061230851	659.6093010802892	659.6026495550616	659.6092271175467	659.6041477619971	659.6091469762574	659.6049035454034	659.6094242194931	659.6095178760477	659.6018949476678	659.6098033350404	659.6005532811376
659.6132695953211	659.6034288708007	659.6125889479143	659.6024631072452	659.6125938708309	659.6008041859524	659.6115120712265	659.5980609843216	659.6100383045693	659.5965725153495	659.6089083704396	659.5937547862981	659.6084885555101	659.592202803099	659.5986702293028	659.6116623607367	659.5987398155863	659.6118452853198	659.6018255270149	659.6127686297195	659.6032688158267	659.6130213582313	659.6051313760572	659.6141506354504	659.6070363437329	659.6140401229055	659.607379492866	659.6139666047779	659.6088797063187	659.6138874834754	659.6096361839191	659.6141664258466	659.6142584392156	659.6066294461656	659.6145434522933	659.6052864817552
659.6180099398917	659.6081598157124	659.6173283654259	659.607193715476	659.6173328505549	659.6055363318197	659.6162506389918	659.6027877783589	659.6147776681033	659.6012978480913	659.6136448958684	659.598478148807	659.6132243002302	659.5969243071944	659.6033914089664	659.6163988034184	659.6034603419906	659.6165807058942	659.6065492201618	659.6175057479894	659.6079944480142	659.6177588889771	659.6098584296232	659.6188891991852	659.6117662883779	659.6187788882488	659.6121091535371	659.6187058145829	659.6136113732798	659.6186277137786	659.6143685446827	659.6189083565522	659.618998725384	659.6113636667666	659.6192832918654	659.6100194042725
659.6227500078337	659.6128904825239	659.6220675055627	659.6119240464711	659.6220715528561	659.6102682026013	659.6209889295817	659.6075142948279	659.6195167553171	659.606022903366	659.618381143542	659.603201234675	659.6179597674017	659.6016455342246	659.6081123152632	659.6211349702694	659.608180592615	659.6213158490816	659.6112726373585	659.6222425889391	659.612719804481	659.6224961423984	659.6145852059301	659.6236274855296	659.6164959570199	659.623517376319	659.6168385370748	659.6234447469614	659.6183427628805	659.6233676671669	659.6191006276947	659.6236500116098	659.6237387345532	659.6160976094712	659.6240228537564	659.6147520486894
659.6274897991468	659.6176208712351	659.6268063683247	659.6166541002304	659.6268099777346	659.6149997982972	659.6257269429963	659.6122405337285	659.6242555662108	659.610747681174	659.6231171134606	659.6079240439019	659.6226949570244	659.6063664841896	659.6128329481929	659.6258708612899	659.6129005674592	659.626050714882	659.6159957786048	659.6269791525687	659.6174448852271	659.6272331184956	659.6193117049778	659.6283654944833	659.6212253496587	659.6282555871161	659.6215676434792	659.6281834019135	659.6230738751206	659.6281073436402	659.6238324329547	659.6283913910196	659.6284784667229	659.620831274279	659.6287621379664	659.6194844150059
659.6322293138312	659.622350981846	659.631544953712	659.621383876754	659.6315481251904	659.6197311189071	659.6304646792356	659.6169664950608	659.628994100784	659.6154721815149	659.627852805624	659.6126465764878	659.6274298690983	659.6110871570892	659.6175533077558	659.6306064764796	659.6176202665235	659.6307853032955	659.620718643901	659.6317154388777	659.6221696902527	659.6319698172684	659.6240379267665	659.6331032260465	659.6259544662945	659.6329935206402	659.6262964727504	659.632921779439	659.6278047100001	659.6328467431989	659.6285639604629	659.6331324947814	659.6332179218931	659.6255646611903	659.6335011444953	659.624216503222
659.6369685518868	659.6270808143569	659.6362832617245	659.6261133760418	659.6362859952236	659.6244621644313	659.6352021382995	659.6216921788248	659.633732359037	659.6201964043888	659.6325882200323	659.6173688324327	659.6321645036237	659.6158075529235	659.6222733939517	659.6353418158387	659.622339689808	659.635519614322	659.625441233247	659.6364514478665	659.6268942195576	659.636706238717	659.6287638712961	659.6378406802191	659.6306833069275	659.6377311768913	659.631025024888	659.6376598795381	659.6325352675192	659.6375858658427	659.6332952102192	659.6378733228952	659.6379571000639	659.6302977702048	659.6382398733433	659.6289483133378
659.6417075133136	659.6318103687674	659.6410212923623	659.6308425980937	659.6410235878341	659.6291929348696	659.639939320188	659.6264175850202	659.6384703409699	659.624920349796	659.6373233566856	659.6220908117365	659.6368988606002	659.6205276716925	659.6269932067804	659.640076879367	659.6270588373125	659.6402536479615	659.6301635466427	659.6411871795351	659.6316184731418	659.6414423828413	659.6334895385664	659.6425778570012	659.6354118715573	659.6424685558692	659.6357532998925	659.6423977022108	659.6372655476778	659.6423247115715	659.6380261822237	659.6426138753611	659.6426960012353	659.6350306013228	659.6429783245103	659.6336798453532
659.6464461981117	659.6365396450777	659.6457590456256	659.63557154291	659.6457609030217	659.6339234302222	659.6446762249012	659.6311427136474	659.6432080465823	659.6296440177362	659.6420582155836	659.6268125143994	659.6416329400281	659.6252475133962	659.6317127462423	659.6448116670648	659.6317777090369	659.644987404214	659.6348855840882	659.6459226338834	659.6363424510052	659.6461782496415	659.6382149285778	659.6473147563927	659.640140160184	659.6472056575741	659.6404812977636	659.647135247457	659.6419955504757	659.6470632803856	659.6427568764761	659.6473541521792	659.6474346254074	659.6397631545442	659.6477164979963	659.6384110992682
659.651184606281	659.641268643288	659.6504965215139	659.6403002104904	659.6504979407867	659.638653650489	659.649412852439	659.6358675647061	659.6479454758745	659.6343674082093	659.6467927967266	659.6315339404211	659.6463667419073	659.6299670780345	659.6364320123372	659.6495461789318	659.6364963049814	659.6497208830795	659.6396073455836	659.6506578109114	659.6410661531481	659.6509138391173	659.64294004133	659.6520513783936	659.6448681728078	659.651942482006	659.6452090185013	659.6518725152768	659.6467252759131	659.6518015722849	659.647487292977	659.6520941533493	659.6521729725799	659.6444954298689	659.6524543938011	659.6431420750829
659.6559227378216	659.6459973633979	659.6552337200276	659.6450286008351	659.655234701129	659.6433835956699	659.6541492028015	659.6405921381966	659.6526826288465	659.6390905212156	659.6515271001143	659.6362550898019	659.6511002662377	659.6346863656076	659.6411510050651	659.6542804149683	659.6412146251459	659.654454084558	659.6443288311286	659.6553927106191	659.6457895795705	659.6556491512689	659.6476648768232	659.656787723004	659.6495959094287	659.6566790291647	659.6499364621056	659.65660950567	659.65145472399	659.6565395872692	659.6522174317258	659.6568338788713	659.6569110427531	659.6492274272971	659.6571920119251	659.6478727727971
659.6606605927334	659.6507258054075	659.6599706411665	659.649756713944	659.6599711840486	659.648113265765	659.6588852759887	659.6453164341186	659.6574195054983	659.643813356755	659.6562611257471	659.6409759625416	659.6558335130195	659.6394053761154	659.6458697244261	659.6590143751739	659.6459326695307	659.6591870086495	659.6490500407233	659.6601273330067	659.650512730272	659.6603841860962	659.6523894350572	659.6615237902238	659.6543233700465	659.6614152990505	659.6546636285767	659.6613462186368	659.6561838947064	659.6612773253387	659.6569472927229	659.6615733287456	659.6616488359269	659.6539591468287	659.661929352368	659.652603192411
659.6653981710165	659.6554539693173	659.6647072849307	659.6544845498172	659.6647073895454	659.6528426607744	659.6636210720004	659.6500404524724	659.6621561058298	659.6485359148274	659.6609948736246	659.6456965586403	659.6605664822525	659.6441241095578	659.6505881704201	659.6637480595489	659.6506504381351	659.663919655354	659.6537709743679	659.6648616780739	659.655235605253	659.6651189435993	659.6571137160322	659.6662595800531	659.6590505546612	659.6661512916633	659.6593905179145	659.6660826541771	659.6609127880622	659.6660147864934	659.6616768759681	659.666312502972	659.6663863521013	659.6586905884635	659.66666641513	659.6573333339246
659.6701354726707	659.6601818551264	659.6694436513203	659.6592121084544	659.6694433176194	659.6575717806979	659.6683565908369	659.6547641932576	659.666892429841	659.6532581954331	659.665728343747	659.6504168780981	659.6652991739368	659.6488425659351	659.6553063430471	659.6684814680933	659.6553679309599	659.6686520246716	659.6584916320622	659.6695957458207	659.6599582045131	659.669853423778	659.661837719748	659.6709950924918	659.6637774632729	659.6708870070029	659.6641171301189	659.670818812291	659.6656414040575	659.6707519707334	659.6664061814614	659.6710514015502	659.6711235912763	659.6634217522018	659.6714032002108	659.6620631973377
659.6748724976962	659.6649094628356	659.6741797403349	659.6639393898562	659.6741789682709	659.6623006255357	659.673091832498	659.6594876564745	659.6716284775321	659.6579801985715	659.6704615361144	659.6551369209147	659.6700315880724	659.6535607452469	659.6600242423071	659.673214600807	659.6600851480047	659.6733841166021	659.6632120138064	659.6743295362475	659.6646805280528	659.6745876266326	659.6665614462047	659.6757303275398	659.6685040958818	659.6756224450695	659.6688434651899	659.6755546929784	659.6703697426924	659.6754888780582	659.6711352092029	659.6757900244806	659.6758605534519	659.6681526380434	659.6761397076107	659.6667927826505
659.679609246093	659.6696367924445	659.6789155519749	659.6686663940219	659.6789143414995	659.6670291952877	659.6778267969837	659.6642108421232	659.6763642489028	659.6627019242433	659.6751944507266	659.6598566870905	659.6747637246593	659.6582786474934	659.6647418682002	659.6779474576902	659.6648020892693	659.6781159311456	659.6679321196003	659.6790630493537	659.6694025758718	659.6793215521628	659.6712848954023	659.6804652851974	659.6732304524875	659.680357605863	659.6735695231276	659.6802902962394	659.6750978039667	659.6802255084684	659.6758639591926	659.6805283717632	659.680597238628	659.6728832459884	659.6808759373296	659.6715220898629
659.684345717861	659.6743638439532	659.6836510862403	659.6733931209519	659.6836494373056	659.6717574899537	659.6825614842941	659.6689337502036	659.6810997439532	659.6674233724481	659.6799270875837	659.6645761766251	659.6794955836975	659.6629962726747	659.6694592207263	659.6826800387424	659.6695187547541	659.6828474683023	659.672651949444	659.6837962851397	659.6741243479701	659.6840552003689	659.6760080673408	659.6851999654644	659.6779565330901	659.6850924893835	659.678295303932	659.6850256220739	659.6798255878804	659.6849618619638	659.6805924314303	659.6852664433978	659.6853336468048	659.6776135760367	659.6856118893675	659.676251118975
659.6890819130002	659.6790906173616	659.6883863431308	659.6781195706463	659.6883842556889	659.6764855095341	659.6872958944291	659.6736563807153	659.6858349626834	659.6721445431857	659.6846594466856	659.6692953895188	659.6842271651871	659.6677136207906	659.6741762998853	659.6874123439642	659.674235144459	659.6875787280718	659.6773715033373	659.6885292436056	659.6788458443477	659.6887885712505	659.6807309620203	659.6899343683409	659.6826823376898	659.6898270956309	659.683020807603	659.689760670482	659.6845530944335	659.6896979385443	659.6853206259162	659.6900042393844	659.6900697779821	659.6823436281885	659.6903475637241	659.6809798699867
659.6938178315107	659.6838171126699	659.6931213226467	659.6828457431047	659.6931187966494	659.6812132540286	659.6920300273888	659.6783787336589	659.6905699050933	659.6768654364566	659.6893915280325	659.6740143257714	659.6889584691278	659.6724306918413	659.6788931056775	659.6921443733552	659.6789512583839	659.6923097104544	659.6820907812805	659.693261924751	659.6835670650047	659.693521664808	659.6854535794406	659.6946684938267	659.6874078662865	659.6945614246054	659.6877460341407	659.6944954414636	659.6892803236261	659.6944337382099	659.6900485426503	659.6947417597231	659.69480563216	659.6870734024436	659.6950829604	659.685708342898
659.6985534733924	659.6885433298779	659.6978560247878	659.6875716383275	659.6978530601873	659.6859407234374	659.696763883173	659.683100809034	659.6953045711831	659.6815860522606	659.6941233316243	659.678732985383	659.6936894955198	659.6771474858266	659.6836096381027	659.6968761269156	659.6836670965288	659.69704041545	659.6868097832735	659.6979943285763	659.6882880099409	659.6982544810413	659.6901759196019	659.6994023419221	659.6921331188802	659.6992954763066	659.692470983545	659.6992299350187	659.6940072754583	659.6991692609607	659.6947761816325	659.6994790044139	659.6995412093385	659.6918028988023	659.6998180793948	659.6904365377089
659.7032888386454	659.6932692689857	659.7025904495541	659.6922972563145	659.7025870463024	659.6906679177603	659.7014974617821	659.6878226068408	659.7000389609525	659.6863063905977	659.6988548574609	659.6834513683535	659.6984202443632	659.6818640027466	659.6883258971608	659.7016076046452	659.6883826588937	659.7017708430586	659.6915285093162	659.7027264550813	659.6930086791567	659.7029870199502	659.6948979825039	659.704135912627	659.6968580954708	659.7040292507348	659.6971956558161	659.7039641511474	659.6987339499299	659.7039045067967	659.6995035428629	659.7042159734567	659.7042765095175	659.6965321172642	659.7045529207087	659.6951644544196
659.7080239272697	659.6979949299935	659.7073245969458	659.6970225970657	659.7073207549947	659.6953948369975	659.7062307632157	659.6925441270791	659.7047730744017	659.6910264514678	659.7035861055424	659.6881694746831	659.7031507156578	659.6865802426013	659.693041882852	659.7063388065444	659.6930979454788	659.7065009932802	659.6962469594087	659.707458304266	659.6977290726518	659.707719281535	659.6996197681469	659.708869205941	659.7015827960583	659.7087627478901	659.7019200509538	659.7086980898497	659.7034603470408	659.7086394757177	659.7042306263414	659.7089526668517	659.7090115326972	659.7012610578295	659.7092874843414	659.6998920930298
659.712758739265	659.7027203129007	659.7120584669627	659.7017476605812	659.7120541862645	659.7001214811487	659.7109637874738	659.6972653697492	659.7095069115306	659.6957462348709	659.7083170758688	659.6928873043717	659.7078809094038	659.6912962053907	659.6977575951763	659.7110697326127	659.6978129562839	659.7112308661149	659.7009651335509	659.7121898761303	659.7024491904261	659.7124512657954	659.7043412765308	659.7136022218647	659.7063072206431	659.7134959677721	659.7066441689581	659.7134317511254	659.7081864667915	659.7133741677241	659.708957432068	659.7136890845987	659.7137462788776	659.7059897204981	659.7140217702931	659.7046194535396
659.7174932746318	659.707445417708	659.7167920596049	659.7064724468607	659.7167873401114	659.7048478502143	659.7156965345569	659.7019863348509	659.7142404723393	659.7004657408072	659.7130477684401	659.6976048574192	659.712610825601	659.6960118911148	659.7024730341335	659.7158003828503	659.7025276913089	659.7159604615625	659.705683031743	659.7169211706745	659.7071690324798	659.7171829727316	659.7090625076556	659.7183349603978	659.7110313692247	659.7182289103813	659.7113680098291	659.7181651349746	659.7129123091815	659.7181085828155	659.7136839600429	659.7184252266977	659.7184807480585	659.7107181052701	659.7187557785639	659.7093465359491
659.7222275333697	659.712170244415	659.7215253748724	659.7111969559046	659.7215202165357	659.7095739441939	659.7204290044643	659.7067070223842	659.7189737568277	659.7051849692765	659.7177781832562	659.7023221338256	659.7173404642496	659.7007272997736	659.7071881997238	659.7205307572574	659.7072421505541	659.7206897796232	659.7104006539846	659.7216521878983	659.7118885988128	659.7219144023435	659.7137834615214	659.7230674215403	659.7157552418032	659.7229615757174	659.7160915735668	659.7228982413974	659.7176378742109	659.722842720992	659.7184102102658	659.7231610931489	659.7232149402399	659.7154462121455	659.7234895091538	659.7140733402581
659.7269615154788	659.7168947930218	659.7262584127651	659.7159211877128	659.7262528155374	659.7142997630879	659.7251611971965	659.7114274323492	659.7237067649959	659.7099039202789	659.7225083203173	659.7070391335911	659.7220698253493	659.7054424313671	659.711903091947	659.7252608558337	659.7119563340192	659.7254188202969	659.7151180002762	659.7263829278018	659.7166078894253	659.7266455546312	659.718504138128	659.7277996052923	659.7204788383787	659.7276939637802	659.7208148601712	659.7276310703938	659.7223631618799	659.7275765822537	659.7231361827369	659.7278966839522	659.7279488554219	659.7201740411243	659.7282229620624	659.7187998664668
659.7316952209593	659.7216190635282	659.7309911732831	659.7206451422851	659.7309851371161	659.7190253068961	659.7298931127534	659.7161475647458	659.7284394968437	659.7146225938144	659.7272381796231	659.7117558567156	659.7267989089004	659.7101572858953	659.7166177108033	659.7299906785794	659.7166702417045	659.7301475835835	659.7198350706176	659.7311133903852	659.721326904317	659.7313764295945	659.7232245374754	659.7325315116536	659.7252021589513	659.7324260745702	659.7255378696423	659.7323636219637	659.7270881721882	659.7323101666007	659.7278618774561	659.7326319991074	659.7326824936046	659.7249015922065	659.7329561372901	659.7235261145752
659.7364286498109	659.7263430559346	659.7357236564263	659.7253688196216	659.7357171812723	659.7237505756183	659.7346247511349	659.720867419574	659.7331719523714	659.7193409898829	659.7319677611739	659.716472303199	659.7315277149029	659.7148718633582	659.7213320562928	659.7347202254944	659.7213838736096	659.7348760694832	659.7245518650086	659.7358435756481	659.7260456434881	659.7361070272337	659.7279446595638	659.7372631406245	659.7299252035208	659.7371579080872	659.7302606019798	659.7370958961072	659.7318129051362	659.7370434740328	659.7325872944235	659.7373670386147	659.7374158547877	659.7296288653921	659.7376890348369	659.7282520845831
659.7411618020337	659.7310667702408	659.7404558621949	659.7300922197225	659.7404489480057	659.7284755692549	659.7393561123411	659.725586996834	659.7379041315788	659.7240591084845	659.7366970649696	659.7211884730415	659.7362562433565	659.7195861637558	659.7260461284151	659.7394494965788	659.7260972297349	659.739604277996	659.7292683834495	659.7405734835908	659.7307641069384	659.7408373475486	659.7326645043931	659.7419944922048	659.7346479720874	659.7418894643308	659.7349830571842	659.7418278928242	659.7365373607234	659.7417765045499	659.737312433639	659.7421018024741	659.7421489389716	659.734355860681	659.7424216547026	659.7329777764908
659.7458946776279	659.7357902064467	659.7451877905887	659.7348153425875	659.7451804373163	659.7332002878056	659.7440871963719	659.7303062965254	659.742636034466	659.7287769496193	659.7414260910101	659.7259043662428	659.7409844942615	659.724300187088	659.7307599271704	659.7441784918325	659.7308103100803	659.7443322091217	659.7339846259401	659.7453031142134	659.7354822946681	659.7455673905392	659.7373840719633	659.7467255663944	659.7393704646508	659.7466207433016	659.7397052352552	659.7465596121148	659.7412615389503	659.7465092581523	659.7420372951027	659.7468362906857	659.746881746156	659.7390825780733	659.7471539968872	659.737703190298
659.7506272765933	659.7405133645525	659.7499194416077	659.7395381882168	659.7499116492044	659.7379247312705	659.7488180032274	659.7350253186485	659.7473676610327	659.7334945132869	659.7461548392955	659.7306199828032	659.7457124676178	659.7290139333551	659.7354734525588	659.7489072112555	659.7355231146455	659.7490598628605	659.7387005924805	659.7500324675154	659.7402002066774	659.7502971562056	659.7421033622744	659.7514563631936	659.7440926812113	659.7513517449994	659.7444271361929	659.7512910539789	659.7459854398166	659.7512417348398	659.7467618788145	659.7515705032492	659.7516142763409	659.743809017569	659.7518860613909	659.7424283260049
659.7553595989299	659.745236244558	659.7546508152523	659.7442607566103	659.7546425836697	659.7426488996496	659.7535485329074	659.7397440632033	659.7520990112794	659.7382117994878	659.7508833098259	659.7353353227226	659.7504401634252	659.7337274025567	659.7401867045804	659.7536356548478	659.740235643431	659.7537872392122	659.7434162830706	659.7547615434972	659.7449178429658	659.7550266445478	659.7468223753265	659.7561868826022	659.7488146217688	659.756082469424	659.7491487599972	659.7560222184164	659.7507090633225	659.7559739346126	659.7514861847743	659.7563044401649	659.7563465295266	659.748535179168	659.7566178482135	659.7471531836113
659.7600916446378	659.7499588464632	659.7593819115218	659.7489830477679	659.7593732407122	659.7473727929429	659.7582787854122	659.7444625301897	659.7568300852058	659.7429288082218	659.755611502601	659.7400503860009	659.7551675816841	659.7384405946931	659.7448996832348	659.7583638226096	659.7449478964364	659.7585143381768	659.7481316977105	659.759490342159	659.7496352035336	659.7597558555656	659.7515411111192	659.7609171246202	659.7535362863232	659.7608129165756	659.7538701066682	659.7607531054276	659.7554324094676	659.7607058574704	659.7562102129824	659.7610381014325	659.7610785057128	659.7532610628705	659.7613493573552	659.7518777631175
659.7648234137168	659.7546811702683	659.7641127304167	659.75370506169	659.7641036203321	659.7520964111504	659.7630087607415	659.7491807196077	659.761560882812	659.7476455394886	659.7603394176211	659.7447651726382	659.7598947223943	659.7431535097643	659.7496123885223	659.7630917145405	659.7496598736619	659.7632411597547	659.7528468364003	659.7642188635002	659.7543522883807	659.7644847892592	659.756259569653	659.7656470892476	659.7582576748746	659.7655430864542	659.7585911762059	659.7654837150124	659.7601554782523	659.7654375034134	659.7609339634387	659.7657714870523	659.7658102048995	659.7579866686763	659.7660805888158	659.7566020645231
